FEWSNET_admin_code,target_month,target_label,partition_id
1547,2018-10,1,0
1548,2016-06,1,15
1548,2016-10,0,15
1548,2017-02,0,15
1548,2017-06,0,15
1548,2017-10,0,15
1548,2018-02,0,15
1548,2018-06,0,15
1548,2018-10,0,15
1549,2016-06,0,0
1549,2016-10,0,0
1549,2017-02,0,0
1549,2017-06,0,0
1549,2017-10,0,0
1549,2018-02,0,0
1549,2018-06,0,0
1549,2018-10,0,0
1550,2016-06,0,16
1550,2016-10,0,16
1550,2017-02,0,16
1550,2017-06,0,16
1550,2017-10,0,16
1550,2018-02,0,16
1550,2018-06,0,16
1550,2018-10,0,16
1551,2016-06,1,15
1551,2016-10,0,15
1551,2017-02,0,15
1551,2017-06,1,15
1551,2017-10,0,15
1551,2018-02,0,15
1551,2018-06,0,15
1551,2018-10,0,15
1552,2016-06,0,0
1552,2016-10,0,0
1552,2017-02,0,0
1552,2017-06,0,0
1552,2017-10,0,0
1552,2018-02,0,0
1552,2018-06,0,0
1552,2018-10,0,0
1553,2016-06,0,16
1553,2016-10,0,16
1553,2017-02,0,16
1553,2017-06,0,16
1553,2017-10,0,16
1553,2018-02,0,16
1553,2018-06,0,16
1553,2018-10,0,16
1554,2016-06,0,16
1554,2016-10,0,16
1554,2017-02,0,16
1554,2017-06,0,16
1554,2017-10,0,16
1554,2018-02,0,16
1554,2018-06,0,16
1554,2018-10,0,16
1555,2016-06,0,0
1555,2016-10,0,0
1555,2017-02,0,0
1555,2017-06,0,0
1555,2017-10,0,0
1555,2018-02,0,0
1555,2018-06,0,0
1555,2018-10,0,0
1556,2016-06,0,0
1556,2016-10,0,0
1556,2017-02,0,0
1556,2017-06,1,0
1556,2017-10,0,0
1556,2018-02,0,0
1556,2018-06,0,0
1556,2018-10,0,0
1557,2016-06,0,0
1557,2016-10,0,0
1557,2017-02,0,0
1557,2017-06,0,0
1557,2017-10,0,0
1557,2018-02,0,0
1557,2018-06,0,0
1557,2018-10,0,0
1558,2016-06,0,0
1558,2016-10,0,0
1558,2017-02,0,0
1558,2017-06,0,0
1558,2017-10,0,0
1558,2018-02,0,0
1558,2018-06,0,0
1558,2018-10,0,0
1559,2016-06,0,0
1559,2016-10,0,0
1559,2017-02,0,0
1559,2017-06,0,0
1559,2017-10,0,0
1559,2018-02,0,0
1559,2018-06,0,0
1559,2018-10,0,0
1560,2016-06,1,16
1560,2016-10,1,16
1560,2017-02,1,16
1560,2017-06,0,16
1560,2017-10,0,16
1560,2018-02,0,16
1560,2018-06,0,16
1560,2018-10,0,16
1561,2016-06,0,0
1561,2016-10,0,0
1561,2017-02,0,0
1561,2017-06,0,0
1561,2017-10,0,0
1561,2018-02,0,0
1561,2018-06,0,0
1561,2018-10,0,0
1562,2016-06,0,0
1562,2016-10,0,0
1562,2017-02,0,0
1562,2017-06,0,0
1562,2017-10,0,0
1562,2018-02,0,0
1562,2018-06,0,0
1562,2018-10,0,0
1563,2016-06,0,0
1563,2016-10,0,0
1563,2017-02,0,0
1563,2017-06,0,0
1563,2017-10,0,0
1563,2018-02,0,0
1563,2018-06,0,0
1563,2018-10,0,0
1564,2016-06,0,0
1564,2016-10,0,0
1564,2017-02,0,0
1564,2017-06,0,0
1564,2017-10,0,0
1564,2018-02,0,0
1564,2018-06,0,0
1564,2018-10,0,0
1565,2016-06,0,0
1565,2016-10,0,0
1565,2017-02,0,0
1565,2017-06,0,0
1565,2017-10,0,0
1565,2018-02,0,0
1565,2018-06,0,0
1565,2018-10,0,0
1566,2016-06,0,16
1566,2016-10,0,16
1566,2017-02,0,16
1566,2017-06,0,16
1566,2017-10,0,16
1566,2018-02,0,16
1566,2018-06,0,16
1566,2018-10,0,16
1567,2016-06,0,0
1567,2016-10,0,0
1567,2017-02,0,0
1567,2017-06,0,0
1567,2017-10,0,0
1567,2018-02,0,0
1567,2018-06,0,0
1567,2018-10,0,0
1568,2016-06,0,0
1568,2016-10,0,0
1568,2017-02,0,0
1568,2017-06,0,0
1568,2017-10,0,0
1568,2018-02,0,0
1568,2018-06,0,0
1568,2018-10,0,0
1569,2016-06,1,0
1569,2016-10,0,0
1569,2017-02,0,0
1569,2017-06,0,0
1569,2017-10,0,0
1569,2018-02,0,0
1569,2018-06,0,0
1569,2018-10,0,0
1570,2016-06,0,0
1570,2016-10,0,0
1570,2017-02,0,0
1570,2017-06,0,0
1570,2017-10,0,0
1570,2018-02,0,0
1570,2018-06,0,0
1570,2018-10,0,0
1571,2016-06,0,0
1571,2016-10,0,0
1571,2017-02,0,0
1571,2017-06,0,0
1571,2017-10,0,0
1571,2018-02,0,0
1571,2018-06,0,0
1571,2018-10,0,0
1572,2016-06,0,0
1572,2016-10,0,0
1572,2017-02,0,0
1572,2017-06,0,0
1572,2017-10,0,0
1572,2018-02,0,0
1572,2018-06,0,0
1572,2018-10,0,0
1573,2016-06,0,0
1573,2016-10,0,0
1573,2017-02,0,0
1573,2017-06,0,0
1573,2017-10,0,0
1573,2018-02,0,0
1573,2018-06,0,0
1573,2018-10,0,0
1574,2016-06,0,15
1574,2016-10,0,15
1574,2017-02,0,15
1574,2017-06,0,15
1574,2017-10,0,15
1574,2018-02,0,15
1574,2018-06,0,15
1574,2018-10,0,15
1575,2016-06,0,15
1575,2016-10,0,15
1575,2017-02,0,15
1575,2017-06,0,15
1575,2017-10,0,15
1575,2018-02,0,15
1575,2018-06,0,15
1575,2018-10,0,15
1576,2016-06,1,15
1576,2016-10,0,15
1576,2017-02,0,15
1576,2017-06,0,15
1576,2017-10,0,15
1576,2018-02,0,15
1576,2018-06,0,15
1576,2018-10,0,15
1577,2016-06,0,0
1577,2016-10,0,0
1577,2017-02,0,0
1577,2017-06,0,0
1577,2017-10,0,0
1577,2018-02,0,0
1577,2018-06,0,0
1577,2018-10,0,0
1578,2016-06,0,16
1578,2016-10,0,16
1578,2017-02,0,16
1578,2017-06,0,16
1578,2017-10,0,16
1578,2018-02,0,16
1578,2018-06,0,16
1578,2018-10,0,16
1579,2016-06,1,15
1579,2016-10,0,15
1579,2017-02,0,15
1579,2017-06,0,15
1579,2017-10,0,15
1579,2018-02,0,15
1579,2018-06,0,15
1579,2018-10,1,15
1580,2016-06,0,0
1580,2016-10,0,0
1580,2017-02,0,0
1580,2017-06,0,0
1580,2017-10,0,0
1580,2018-02,0,0
1580,2018-06,0,0
1580,2018-10,0,0
1581,2016-06,0,0
1581,2016-10,0,0
1581,2017-02,0,0
1581,2017-06,0,0
1581,2017-10,0,0
1581,2018-02,0,0
1581,2018-06,0,0
1581,2018-10,0,0
1582,2016-06,0,0
1582,2016-10,0,0
1582,2017-02,0,0
1582,2017-06,0,0
1582,2017-10,0,0
1582,2018-02,0,0
1582,2018-06,0,0
1582,2018-10,0,0
1583,2016-06,0,0
1583,2016-10,0,0
1583,2017-02,0,0
1583,2017-06,0,0
1583,2017-10,0,0
1583,2018-02,0,0
1583,2018-06,0,0
1583,2018-10,0,0
1584,2016-06,0,0
1584,2016-10,0,0
1584,2017-02,0,0
1584,2017-06,0,0
1584,2017-10,0,0
1584,2018-02,0,0
1584,2018-06,0,0
1584,2018-10,0,0
1585,2016-06,0,15
1585,2016-10,0,15
1585,2017-02,1,15
1585,2017-06,1,15
1585,2017-10,1,15
1585,2018-02,1,15
1585,2018-06,1,15
1585,2018-10,0,15
1586,2016-06,0,15
1586,2016-10,0,15
1586,2017-02,1,15
1586,2017-06,1,15
1586,2017-10,1,15
1586,2018-02,1,15
1586,2018-06,1,15
1586,2018-10,0,15
1587,2016-06,0,15
1587,2016-10,0,15
1587,2017-02,1,15
1587,2017-06,1,15
1587,2017-10,1,15
1587,2018-02,1,15
1587,2018-06,1,15
1587,2018-10,0,15
1588,2016-06,0,0
1588,2016-10,0,0
1588,2017-02,0,0
1588,2017-06,0,0
1588,2017-10,0,0
1588,2018-02,0,0
1588,2018-06,0,0
1588,2018-10,0,0
1589,2016-06,0,15
1589,2016-10,0,15
1589,2017-02,1,15
1589,2017-06,1,15
1589,2017-10,1,15
1589,2018-02,1,15
1589,2018-06,0,15
1589,2018-10,1,15
1590,2016-06,0,15
1590,2016-10,0,15
1590,2017-02,0,15
1590,2017-06,0,15
1590,2017-10,1,15
1590,2018-02,1,15
1590,2018-06,0,15
1590,2018-10,1,15
1591,2016-06,1,15
1591,2016-10,0,15
1591,2017-02,0,15
1591,2017-06,0,15
1591,2017-10,0,15
1591,2018-02,0,15
1591,2018-06,0,15
1591,2018-10,0,15
1592,2016-06,0,15
1592,2016-10,0,15
1592,2017-02,0,15
1592,2017-06,0,15
1592,2017-10,0,15
1592,2018-02,0,15
1592,2018-06,0,15
1592,2018-10,0,15
1593,2016-06,1,15
1593,2016-10,0,15
1593,2017-02,0,15
1593,2017-06,1,15
1593,2017-10,1,15
1593,2018-02,0,15
1593,2018-06,1,15
1593,2018-10,1,15
1594,2016-06,0,0
1594,2016-10,0,0
1594,2017-02,0,0
1594,2017-06,0,0
1594,2017-10,0,0
1594,2018-02,0,0
1594,2018-06,0,0
1594,2018-10,0,0
1595,2016-06,0,0
1595,2016-10,0,0
1595,2017-02,0,0
1595,2017-06,0,0
1595,2017-10,0,0
1595,2018-02,0,0
1595,2018-06,0,0
1595,2018-10,0,0
1596,2016-06,0,0
1596,2016-10,0,0
1596,2017-02,0,0
1596,2017-06,1,0
1596,2017-10,0,0
1596,2018-02,0,0
1596,2018-06,0,0
1596,2018-10,0,0
1597,2016-06,0,16
1597,2016-10,0,16
1597,2017-02,0,16
1597,2017-06,0,16
1597,2017-10,0,16
1597,2018-02,0,16
1597,2018-06,0,16
1597,2018-10,0,16
1598,2016-06,0,16
1598,2016-10,0,16
1598,2017-02,0,16
1598,2017-06,0,16
1598,2017-10,0,16
1598,2018-02,0,16
1598,2018-06,0,16
1598,2018-10,0,16
1599,2016-06,0,16
1599,2016-10,0,16
1599,2017-02,0,16
1599,2017-06,0,16
1599,2017-10,0,16
1599,2018-02,0,16
1599,2018-06,0,16
1599,2018-10,0,16
1600,2016-06,0,16
1600,2016-10,0,16
1600,2017-02,0,16
1600,2017-06,0,16
1600,2017-10,0,16
1600,2018-02,0,16
1600,2018-06,0,16
1600,2018-10,0,16
1601,2016-06,0,0
1601,2016-10,0,0
1601,2017-02,1,0
1601,2017-06,1,0
1601,2017-10,0,0
1601,2018-02,1,0
1601,2018-06,1,0
1601,2018-10,1,0
1602,2016-06,0,0
1602,2016-10,0,0
1602,2017-02,0,0
1602,2017-06,0,0
1602,2017-10,0,0
1602,2018-02,0,0
1602,2018-06,0,0
1602,2018-10,0,0
1603,2016-06,0,0
1603,2016-10,0,0
1603,2017-02,0,0
1603,2017-06,0,0
1603,2017-10,0,0
1603,2018-02,0,0
1603,2018-06,0,0
1603,2018-10,0,0
1604,2016-06,0,0
1604,2016-10,0,0
1604,2017-02,0,0
1604,2017-06,0,0
1604,2017-10,0,0
1604,2018-02,0,0
1604,2018-06,0,0
1604,2018-10,0,0
1605,2016-06,0,15
1605,2016-10,0,15
1605,2017-02,1,15
1605,2017-06,1,15
1605,2017-10,0,15
1605,2018-02,1,15
1605,2018-06,1,15
1605,2018-10,0,15
1606,2016-06,1,15
1606,2016-10,0,15
1606,2017-02,0,15
1606,2017-06,0,15
1606,2017-10,0,15
1606,2018-02,0,15
1606,2018-06,0,15
1606,2018-10,0,15
1607,2016-06,1,15
1607,2016-10,0,15
1607,2017-02,0,15
1607,2017-06,0,15
1607,2017-10,0,15
1607,2018-02,0,15
1607,2018-06,0,15
1607,2018-10,0,15
1608,2016-06,0,0
1608,2016-10,0,0
1608,2017-02,0,0
1608,2017-06,0,0
1608,2017-10,0,0
1608,2018-02,0,0
1608,2018-06,0,0
1608,2018-10,0,0
1609,2016-06,1,15
1609,2016-10,1,15
1609,2017-02,1,15
1609,2017-06,0,15
1609,2017-10,0,15
1609,2018-02,0,15
1609,2018-06,0,15
1609,2018-10,0,15
1610,2016-06,0,16
1610,2016-10,0,16
1610,2017-02,0,16
1610,2017-06,0,16
1610,2017-10,0,16
1610,2018-02,0,16
1610,2018-06,0,16
1610,2018-10,0,16
1611,2016-06,0,16
1611,2016-10,0,16
1611,2017-02,0,16
1611,2017-06,0,16
1611,2017-10,0,16
1611,2018-02,0,16
1611,2018-06,0,16
1611,2018-10,0,16
1612,2016-06,1,16
1612,2016-10,0,16
1612,2017-02,0,16
1612,2017-06,0,16
1612,2017-10,0,16
1612,2018-02,0,16
1612,2018-06,0,16
1612,2018-10,0,16
1613,2016-06,0,16
1613,2016-10,0,16
1613,2017-02,0,16
1613,2017-06,0,16
1613,2017-10,0,16
1613,2018-02,0,16
1613,2018-06,0,16
1613,2018-10,0,16
1614,2016-06,0,0
1614,2016-10,0,0
1614,2017-02,1,0
1614,2017-06,1,0
1614,2017-10,0,0
1614,2018-02,1,0
1614,2018-06,1,0
1614,2018-10,1,0
1615,2016-06,0,0
1615,2016-10,0,0
1615,2017-02,0,0
1615,2017-06,0,0
1615,2017-10,0,0
1615,2018-02,0,0
1615,2018-06,0,0
1615,2018-10,0,0
1616,2016-06,0,0
1616,2016-10,0,0
1616,2017-02,0,0
1616,2017-06,0,0
1616,2017-10,0,0
1616,2018-02,0,0
1616,2018-06,0,0
1616,2018-10,0,0
1617,2016-06,0,0
1617,2016-10,0,0
1617,2017-02,0,0
1617,2017-06,0,0
1617,2017-10,0,0
1617,2018-02,0,0
1617,2018-06,0,0
1617,2018-10,0,0
1618,2016-06,0,16
1618,2016-10,0,16
1618,2017-02,0,16
1618,2017-06,0,16
1618,2017-10,0,16
1618,2018-02,0,16
1618,2018-06,0,16
1618,2018-10,0,16
1619,2016-06,0,0
1619,2016-10,0,0
1619,2017-02,0,0
1619,2017-06,0,0
1619,2017-10,0,0
1619,2018-02,0,0
1619,2018-06,0,0
1619,2018-10,0,0
1620,2016-06,0,16
1620,2016-10,0,16
1620,2017-02,0,16
1620,2017-06,0,16
1620,2017-10,0,16
1620,2018-02,0,16
1620,2018-06,0,16
1620,2018-10,0,16
1621,2016-06,0,0
1621,2016-10,0,0
1621,2017-02,0,0
1621,2017-06,0,0
1621,2017-10,0,0
1621,2018-02,0,0
1621,2018-06,0,0
1621,2018-10,0,0
1622,2016-06,1,15
1622,2016-10,0,15
1622,2017-02,0,15
1622,2017-06,0,15
1622,2017-10,0,15
1622,2018-02,0,15
1622,2018-06,1,15
1622,2018-10,1,15
1623,2016-06,0,0
1623,2016-10,0,0
1623,2017-02,0,0
1623,2017-06,0,0
1623,2017-10,0,0
1623,2018-02,0,0
1623,2018-06,0,0
1623,2018-10,0,0
1624,2016-06,0,0
1624,2016-10,0,0
1624,2017-02,1,0
1624,2017-06,1,0
1624,2017-10,0,0
1624,2018-02,1,0
1624,2018-06,1,0
1624,2018-10,1,0
1625,2016-06,1,0
1625,2016-10,0,0
1625,2017-02,0,0
1625,2017-06,0,0
1625,2017-10,0,0
1625,2018-02,0,0
1625,2018-06,0,0
1625,2018-10,0,0
1626,2016-06,0,16
1626,2016-10,0,16
1626,2017-02,0,16
1626,2017-06,0,16
1626,2017-10,0,16
1626,2018-02,0,16
1626,2018-06,0,16
1626,2018-10,0,16
1627,2016-06,0,15
1627,2016-10,0,15
1627,2017-02,1,15
1627,2017-06,1,15
1627,2017-10,1,15
1627,2018-02,1,15
1627,2018-06,0,15
1627,2018-10,1,15
1628,2016-06,0,0
1628,2016-10,0,0
1628,2017-02,0,0
1628,2017-06,0,0
1628,2017-10,0,0
1628,2018-02,0,0
1628,2018-06,0,0
1628,2018-10,0,0
1629,2016-06,0,0
1629,2016-10,0,0
1629,2017-02,0,0
1629,2017-06,0,0
1629,2017-10,0,0
1629,2018-02,1,0
1629,2018-06,0,0
1629,2018-10,0,0
1630,2016-06,0,15
1630,2016-10,0,15
1630,2017-02,1,15
1630,2017-06,1,15
1630,2017-10,0,15
1630,2018-02,1,15
1630,2018-06,1,15
1630,2018-10,0,15
1631,2016-06,0,0
1631,2016-10,0,0
1631,2017-02,0,0
1631,2017-06,0,0
1631,2017-10,0,0
1631,2018-02,0,0
1631,2018-06,0,0
1631,2018-10,0,0
1632,2016-06,1,15
1632,2016-10,0,15
1632,2017-02,0,15
1632,2017-06,1,15
1632,2017-10,0,15
1632,2018-02,0,15
1632,2018-06,1,15
1632,2018-10,1,15
1633,2016-06,0,15
1633,2016-10,0,15
1633,2017-02,0,15
1633,2017-06,0,15
1633,2017-10,0,15
1633,2018-02,0,15
1633,2018-06,0,15
1633,2018-10,0,15
1634,2016-06,0,0
1634,2016-10,0,0
1634,2017-02,0,0
1634,2017-06,0,0
1634,2017-10,0,0
1634,2018-02,0,0
1634,2018-06,0,0
1634,2018-10,0,0
1635,2016-06,0,16
1635,2016-10,0,16
1635,2017-02,0,16
1635,2017-06,0,16
1635,2017-10,0,16
1635,2018-02,0,16
1635,2018-06,0,16
1635,2018-10,0,16
1636,2016-06,1,15
1636,2016-10,0,15
1636,2017-02,0,15
1636,2017-06,0,15
1636,2017-10,0,15
1636,2018-02,0,15
1636,2018-06,0,15
1636,2018-10,1,15
1637,2016-06,1,16
1637,2016-10,0,16
1637,2017-02,0,16
1637,2017-06,0,16
1637,2017-10,0,16
1637,2018-02,0,16
1637,2018-06,0,16
1637,2018-10,0,16
1638,2016-06,0,16
1638,2016-10,0,16
1638,2017-02,0,16
1638,2017-06,0,16
1638,2017-10,0,16
1638,2018-02,0,16
1638,2018-06,0,16
1638,2018-10,0,16
1639,2016-06,0,0
1639,2016-10,0,0
1639,2017-02,0,0
1639,2017-06,0,0
1639,2017-10,0,0
1639,2018-02,0,0
1639,2018-06,0,0
1639,2018-10,0,0
1640,2016-06,0,0
1640,2016-10,0,0
1640,2017-02,0,0
1640,2017-06,0,0
1640,2017-10,0,0
1640,2018-02,0,0
1640,2018-06,0,0
1640,2018-10,0,0
1641,2016-06,1,15
1641,2016-10,1,15
1641,2017-02,1,15
1641,2017-06,0,15
1641,2017-10,0,15
1641,2018-02,0,15
1641,2018-06,0,15
1641,2018-10,0,15
1642,2016-06,1,15
1642,2016-10,0,15
1642,2017-02,0,15
1642,2017-06,1,15
1642,2017-10,0,15
1642,2018-02,0,15
1642,2018-06,0,15
1642,2018-10,0,15
1643,2016-06,0,0
1643,2016-10,0,0
1643,2017-02,0,0
1643,2017-06,0,0
1643,2017-10,0,0
1643,2018-02,0,0
1643,2018-06,0,0
1643,2018-10,0,0
1644,2016-06,0,16
1644,2016-10,0,16
1644,2017-02,0,16
1644,2017-06,0,16
1644,2017-10,0,16
1644,2018-02,0,16
1644,2018-06,0,16
1644,2018-10,0,16
1645,2016-06,0,16
1645,2016-10,0,16
1645,2017-02,0,16
1645,2017-06,0,16
1645,2017-10,0,16
1645,2018-02,0,16
1645,2018-06,0,16
1645,2018-10,0,16
1646,2016-06,1,15
1646,2016-10,0,15
1646,2017-02,0,15
1646,2017-06,0,15
1646,2017-10,0,15
1646,2018-02,0,15
1646,2018-06,0,15
1646,2018-10,0,15
1647,2016-06,0,0
1647,2016-10,0,0
1647,2017-02,0,0
1647,2017-06,0,0
1647,2017-10,0,0
1647,2018-02,0,0
1647,2018-06,0,0
1647,2018-10,0,0
1648,2016-06,0,0
1648,2016-10,0,0
1648,2017-02,0,0
1648,2017-06,0,0
1648,2017-10,0,0
1648,2018-02,0,0
1648,2018-06,0,0
1648,2018-10,0,0
1649,2016-06,0,15
1649,2016-10,0,15
1649,2017-02,1,15
1649,2017-06,1,15
1649,2017-10,0,15
1649,2018-02,1,15
1649,2018-06,1,15
1649,2018-10,1,15
1650,2016-06,0,0
1650,2016-10,0,0
1650,2017-02,1,0
1650,2017-06,1,0
1650,2017-10,0,0
1650,2018-02,0,0
1650,2018-06,0,0
1650,2018-10,0,0
1651,2016-06,1,15
1651,2016-10,1,15
1651,2017-02,1,15
1651,2017-06,0,15
1651,2017-10,0,15
1651,2018-02,0,15
1651,2018-06,0,15
1651,2018-10,0,15
1652,2016-06,0,15
1652,2016-10,0,15
1652,2017-02,1,15
1652,2017-06,1,15
1652,2017-10,1,15
1652,2018-02,1,15
1652,2018-06,0,15
1652,2018-10,0,15
1653,2016-06,0,15
1653,2016-10,0,15
1653,2017-02,1,15
1653,2017-06,0,15
1653,2017-10,0,15
1653,2018-02,0,15
1653,2018-06,0,15
1653,2018-10,0,15
1654,2016-06,0,0
1654,2016-10,0,0
1654,2017-02,0,0
1654,2017-06,0,0
1654,2017-10,0,0
1654,2018-02,0,0
1654,2018-06,0,0
1654,2018-10,0,0
1655,2016-06,0,15
1655,2016-10,0,15
1655,2017-02,1,15
1655,2017-06,1,15
1655,2017-10,1,15
1655,2018-02,1,15
1655,2018-06,1,15
1655,2018-10,0,15
1656,2016-06,0,0
1656,2016-10,0,0
1656,2017-02,0,0
1656,2017-06,0,0
1656,2017-10,0,0
1656,2018-02,0,0
1656,2018-06,0,0
1656,2018-10,0,0
1657,2016-06,1,15
1657,2016-10,0,15
1657,2017-02,0,15
1657,2017-06,0,15
1657,2017-10,0,15
1657,2018-02,0,15
1657,2018-06,0,15
1657,2018-10,0,15
1658,2016-06,1,15
1658,2016-10,0,15
1658,2017-02,0,15
1658,2017-06,0,15
1658,2017-10,0,15
1658,2018-02,0,15
1658,2018-06,0,15
1658,2018-10,0,15
1659,2016-06,0,5
1659,2016-10,0,5
1659,2017-02,0,5
1659,2017-06,0,5
1659,2017-10,0,5
1659,2018-02,0,5
1659,2018-06,0,5
1659,2018-10,0,5
1660,2016-06,0,0
1660,2016-10,0,0
1660,2017-02,0,0
1660,2017-06,0,0
1660,2017-10,0,0
1660,2018-02,0,0
1660,2018-06,1,0
1660,2018-10,1,0
1661,2016-06,0,15
1661,2016-10,0,15
1661,2017-02,1,15
1661,2017-06,1,15
1661,2017-10,1,15
1661,2018-02,1,15
1661,2018-06,0,15
1661,2018-10,1,15
1662,2016-06,0,0
1662,2016-10,0,0
1662,2017-02,0,0
1662,2017-06,0,0
1662,2017-10,0,0
1662,2018-02,0,0
1662,2018-06,0,0
1662,2018-10,0,0
1663,2016-06,0,0
1663,2016-10,0,0
1663,2017-02,0,0
1663,2017-06,0,0
1663,2017-10,0,0
1663,2018-02,0,0
1663,2018-06,0,0
1663,2018-10,0,0
1664,2016-06,0,0
1664,2016-10,0,0
1664,2017-02,0,0
1664,2017-06,0,0
1664,2017-10,0,0
1664,2018-02,0,0
1664,2018-06,0,0
1664,2018-10,0,0
1665,2016-06,0,0
1665,2016-10,0,0
1665,2017-02,0,0
1665,2017-06,1,0
1665,2017-10,0,0
1665,2018-02,0,0
1665,2018-06,0,0
1665,2018-10,0,0
1666,2016-06,0,0
1666,2016-10,0,0
1666,2017-02,0,0
1666,2017-06,1,0
1666,2017-10,0,0
1666,2018-02,0,0
1666,2018-06,0,0
1666,2018-10,0,0
1667,2016-06,1,15
1667,2016-10,0,15
1667,2017-02,0,15
1667,2017-06,0,15
1667,2017-10,0,15
1667,2018-02,1,15
1667,2018-06,1,15
1667,2018-10,1,15
1668,2016-06,0,16
1668,2016-10,0,16
1668,2017-02,0,16
1668,2017-06,0,16
1668,2017-10,0,16
1668,2018-02,0,16
1668,2018-06,0,16
1668,2018-10,0,16
1669,2016-06,0,16
1669,2016-10,0,16
1669,2017-02,0,16
1669,2017-06,0,16
1669,2017-10,0,16
1669,2018-02,0,16
1669,2018-06,0,16
1669,2018-10,0,16
1670,2016-06,1,0
1670,2016-10,0,0
1670,2017-02,0,0
1670,2017-06,0,0
1670,2017-10,0,0
1670,2018-02,0,0
1670,2018-06,0,0
1670,2018-10,0,0
1671,2016-06,0,0
1671,2016-10,0,0
1671,2017-02,0,0
1671,2017-06,0,0
1671,2017-10,0,0
1671,2018-02,0,0
1671,2018-06,0,0
1671,2018-10,0,0
1672,2016-06,0,15
1672,2016-10,0,15
1672,2017-02,1,15
1672,2017-06,1,15
1672,2017-10,1,15
1672,2018-02,1,15
1672,2018-06,1,15
1672,2018-10,0,15
1673,2016-06,0,16
1673,2016-10,0,16
1673,2017-02,0,16
1673,2017-06,0,16
1673,2017-10,0,16
1673,2018-02,0,16
1673,2018-06,0,16
1673,2018-10,0,16
1674,2016-06,1,16
1674,2016-10,0,16
1674,2017-02,0,16
1674,2017-06,0,16
1674,2017-10,0,16
1674,2018-02,0,16
1674,2018-06,0,16
1674,2018-10,0,16
1675,2016-06,0,0
1675,2016-10,0,0
1675,2017-02,0,0
1675,2017-06,0,0
1675,2017-10,0,0
1675,2018-02,0,0
1675,2018-06,0,0
1675,2018-10,0,0
1676,2016-06,1,0
1676,2016-10,0,0
1676,2017-02,0,0
1676,2017-06,1,0
1676,2017-10,0,0
1676,2018-02,0,0
1676,2018-06,0,0
1676,2018-10,0,0
1677,2016-06,0,0
1677,2016-10,0,0
1677,2017-02,0,0
1677,2017-06,0,0
1677,2017-10,0,0
1677,2018-02,0,0
1677,2018-06,0,0
1677,2018-10,0,0
1678,2016-06,0,0
1678,2016-10,0,0
1678,2017-02,0,0
1678,2017-06,0,0
1678,2017-10,0,0
1678,2018-02,0,0
1678,2018-06,0,0
1678,2018-10,0,0
1679,2016-06,0,0
1679,2016-10,0,0
1679,2017-02,0,0
1679,2017-06,0,0
1679,2017-10,0,0
1679,2018-02,0,0
1679,2018-06,0,0
1679,2018-10,0,0
1680,2016-06,0,0
1680,2016-10,0,0
1680,2017-02,0,0
1680,2017-06,0,0
1680,2017-10,0,0
1680,2018-02,0,0
1680,2018-06,0,0
1680,2018-10,0,0
1681,2016-06,0,0
1681,2016-10,0,0
1681,2017-02,0,0
1681,2017-06,0,0
1681,2017-10,0,0
1681,2018-02,0,0
1681,2018-06,0,0
1681,2018-10,0,0
1682,2016-06,0,0
1682,2016-10,0,0
1682,2017-02,0,0
1682,2017-06,0,0
1682,2017-10,0,0
1682,2018-02,0,0
1682,2018-06,0,0
1682,2018-10,0,0
1683,2016-06,0,15
1683,2016-10,0,15
1683,2017-02,1,15
1683,2017-06,1,15
1683,2017-10,1,15
1683,2018-02,1,15
1683,2018-06,0,15
1683,2018-10,1,15
1684,2016-06,0,0
1684,2016-10,0,0
1684,2017-02,0,0
1684,2017-06,0,0
1684,2017-10,0,0
1684,2018-02,0,0
1684,2018-06,0,0
1684,2018-10,0,0
1685,2016-06,0,0
1685,2016-10,0,0
1685,2017-02,1,0
1685,2017-06,1,0
1685,2017-10,0,0
1685,2018-02,1,0
1685,2018-06,1,0
1685,2018-10,1,0
1686,2016-06,0,0
1686,2016-10,0,0
1686,2017-02,0,0
1686,2017-06,0,0
1686,2017-10,0,0
1686,2018-02,0,0
1686,2018-06,0,0
1686,2018-10,0,0
1687,2016-06,0,16
1687,2016-10,0,16
1687,2017-02,0,16
1687,2017-06,0,16
1687,2017-10,0,16
1687,2018-02,0,16
1687,2018-06,0,16
1687,2018-10,0,16
1688,2016-06,0,0
1688,2016-10,0,0
1688,2017-02,0,0
1688,2017-06,0,0
1688,2017-10,0,0
1688,2018-02,0,0
1688,2018-06,0,0
1688,2018-10,0,0
1689,2016-06,1,0
1689,2016-10,0,0
1689,2017-02,0,0
1689,2017-06,1,0
1689,2017-10,0,0
1689,2018-02,0,0
1689,2018-06,0,0
1689,2018-10,0,0
1690,2016-06,0,0
1690,2016-10,0,0
1690,2017-02,0,0
1690,2017-06,0,0
1690,2017-10,0,0
1690,2018-02,0,0
1690,2018-06,0,0
1690,2018-10,0,0
1691,2016-06,0,0
1691,2016-10,0,0
1691,2017-02,0,0
1691,2017-06,0,0
1691,2017-10,0,0
1691,2018-02,0,0
1691,2018-06,0,0
1691,2018-10,0,0
1692,2016-06,0,0
1692,2016-10,0,0
1692,2017-02,0,0
1692,2017-06,0,0
1692,2017-10,0,0
1692,2018-02,0,0
1692,2018-06,0,0
1692,2018-10,0,0
1693,2016-06,0,0
1693,2016-10,0,0
1693,2017-02,0,0
