FEWSNET_admin_code,target_month,target_label,partition_id
1688,2019-02,0,0
1688,2019-06,0,0
1688,2019-10,0,0
1689,2017-06,1,0
1689,2017-10,0,0
1689,2018-02,0,0
1689,2018-06,0,0
1689,2018-10,0,0
1689,2019-02,0,0
1689,2019-06,0,0
1689,2019-10,0,0
1690,2017-06,0,0
1690,2017-10,0,0
1690,2018-02,0,0
1690,2018-06,0,0
1690,2018-10,0,0
1690,2019-02,0,0
1690,2019-06,0,0
1690,2019-10,0,0
1691,2017-06,0,0
1691,2017-10,0,0
1691,2018-02,0,0
1691,2018-06,0,0
1691,2018-10,0,0
1691,2019-02,0,0
1691,2019-06,0,0
1691,2019-10,0,0
1692,2017-06,0,0
1692,2017-10,0,0
1692,2018-02,0,0
1692,2018-06,0,0
1692,2018-10,0,0
1692,2019-02,0,0
1692,2019-06,0,0
1692,2019-10,0,0
1693,2017-06,0,0
1693,2017-10,0,0
1693,2018-02,0,0
1693,2018-06,0,0
1693,2018-10,0,0
1693,2019-02,0,0
1693,2019-06,0,0
1693,2019-10,0,0
1694,2017-06,0,0
1694,2017-10,0,0
1694,2018-02,0,0
1694,2018-06,0,0
1694,2018-10,0,0
1694,2019-02,0,0
1694,2019-06,0,0
1694,2019-10,0,0
1695,2017-06,0,18
1695,2017-10,0,18
1695,2018-02,0,18
1695,2018-06,0,18
1695,2018-10,0,18
1695,2019-02,0,18
1695,2019-06,0,18
1695,2019-10,0,18
1696,2017-06,0,0
1696,2017-10,0,0
1696,2018-02,0,0
1696,2018-06,0,0
1696,2018-10,0,0
1696,2019-02,0,0
1696,2019-06,0,0
1696,2019-10,0,0
1697,2017-06,0,0
1697,2017-10,0,0
1697,2018-02,0,0
1697,2018-06,0,0
1697,2018-10,0,0
1697,2019-02,0,0
1697,2019-06,0,0
1697,2019-10,0,0
1698,2017-06,0,0
1698,2017-10,0,0
1698,2018-02,0,0
1698,2018-06,0,0
1698,2018-10,0,0
1698,2019-02,0,0
1698,2019-06,0,0
1698,2019-10,0,0
1699,2017-06,0,18
1699,2017-10,0,18
1699,2018-02,0,18
1699,2018-06,0,18
1699,2018-10,0,18
1699,2019-02,0,18
1699,2019-06,0,18
1699,2019-10,0,18
1700,2017-06,0,0
1700,2017-10,0,0
1700,2018-02,0,0
1700,2018-06,0,0
1700,2018-10,0,0
1700,2019-02,0,0
1700,2019-06,0,0
1700,2019-10,0,0
1701,2017-06,0,18
1701,2017-10,0,18
1701,2018-02,0,18
1701,2018-06,0,18
1701,2018-10,0,18
1701,2019-02,0,18
1701,2019-06,0,18
1701,2019-10,0,18
1702,2017-06,0,18
1702,2017-10,0,18
1702,2018-02,0,18
1702,2018-06,0,18
1702,2018-10,0,18
1702,2019-02,0,18
1702,2019-06,1,18
1702,2019-10,0,18
1703,2017-06,0,8
1703,2017-10,0,8
1703,2018-02,0,8
1703,2018-06,0,8
1703,2018-10,0,8
1703,2019-02,0,8
1703,2019-06,1,8
1703,2019-10,1,8
1704,2017-06,0,0
1704,2017-10,0,0
1704,2018-02,0,0
1704,2018-06,0,0
1704,2018-10,0,0
1704,2019-02,0,0
1704,2019-06,0,0
1704,2019-10,0,0
1705,2017-06,0,0
1705,2017-10,0,0
1705,2018-02,0,0
1705,2018-06,0,0
1705,2018-10,0,0
1705,2019-02,0,0
1705,2019-06,0,0
1705,2019-10,0,0
1706,2017-06,0,18
1706,2017-10,0,18
1706,2018-02,0,18
1706,2018-06,0,18
1706,2018-10,0,18
1706,2019-02,0,18
1706,2019-06,0,18
1706,2019-10,0,18
1707,2017-06,0,0
1707,2017-10,0,0
1707,2018-02,0,0
1707,2018-06,0,0
1707,2018-10,0,0
1707,2019-02,0,0
1707,2019-06,0,0
1707,2019-10,0,0
1708,2017-06,1,8
1708,2017-10,0,8
1708,2018-02,0,8
1708,2018-06,0,8
1708,2018-10,0,8
1708,2019-02,0,8
1708,2019-06,0,8
1708,2019-10,0,8
1709,2017-06,0,0
1709,2017-10,0,0
1709,2018-02,0,0
1709,2018-06,0,0
1709,2018-10,0,0
1709,2019-02,0,0
1709,2019-06,0,0
1709,2019-10,0,0
1710,2017-06,0,0
1710,2017-10,0,0
1710,2018-02,0,0
1710,2018-06,0,0
1710,2018-10,0,0
1710,2019-02,0,0
1710,2019-06,0,0
1710,2019-10,0,0
1711,2017-06,0,18
1711,2017-10,0,18
1711,2018-02,0,18
1711,2018-06,0,18
1711,2018-10,0,18
1711,2019-02,0,18
1711,2019-06,0,18
1711,2019-10,0,18
1712,2017-06,0,8
1712,2017-10,0,8
1712,2018-02,0,8
1712,2018-06,0,8
1712,2018-10,0,8
1712,2019-02,1,8
1712,2019-06,0,8
1712,2019-10,0,8
1713,2017-06,0,0
1713,2017-10,0,0
1713,2018-02,0,0
1713,2018-06,0,0
1713,2018-10,0,0
1713,2019-02,0,0
1713,2019-06,0,0
1713,2019-10,0,0
1714,2017-06,0,18
1714,2017-10,0,18
1714,2018-02,0,18
1714,2018-06,0,18
1714,2018-10,0,18
1714,2019-02,0,18
1714,2019-06,0,18
1714,2019-10,0,18
1715,2017-06,0,0
1715,2017-10,0,0
1715,2018-02,0,0
1715,2018-06,0,0
1715,2018-10,0,0
1715,2019-02,0,0
1715,2019-06,0,0
1715,2019-10,0,0
1716,2017-06,0,0
1716,2017-10,0,0
1716,2018-02,0,0
1716,2018-06,0,0
1716,2018-10,0,0
1716,2019-02,0,0
1716,2019-06,0,0
1716,2019-10,0,0
1717,2017-06,0,0
1717,2017-10,0,0
1717,2018-02,0,0
1717,2018-06,0,0
1717,2018-10,0,0
1717,2019-02,0,0
1717,2019-06,0,0
1717,2019-10,0,0
1718,2017-06,0,0
1718,2017-10,0,0
1718,2018-02,0,0
1718,2018-06,0,0
1718,2018-10,0,0
1718,2019-02,0,0
1718,2019-06,0,0
1718,2019-10,0,0
1719,2017-06,0,0
1719,2017-10,0,0
1719,2018-02,0,0
1719,2018-06,0,0
1719,2018-10,0,0
1719,2019-02,0,0
1719,2019-06,0,0
1719,2019-10,0,0
1720,2017-06,0,8
1720,2017-10,0,8
1720,2018-02,0,8
1720,2018-06,0,8
1720,2018-10,0,8
1720,2019-02,0,8
1720,2019-06,0,8
1720,2019-10,0,8
1721,2017-06,0,0
1721,2017-10,0,0
1721,2018-02,0,0
1721,2018-06,0,0
1721,2018-10,0,0
1721,2019-02,0,0
1721,2019-06,0,0
1721,2019-10,0,0
1722,2017-06,0,0
1722,2017-10,0,0
1722,2018-02,0,0
1722,2018-06,0,0
1722,2018-10,0,0
1722,2019-02,0,0
1722,2019-06,0,0
1722,2019-10,0,0
1723,2017-06,0,0
1723,2017-10,0,0
1723,2018-02,0,0
1723,2018-06,0,0
1723,2018-10,0,0
1723,2019-02,0,0
1723,2019-06,0,0
1723,2019-10,0,0
1724,2017-06,0,0
1724,2017-10,0,0
1724,2018-02,0,0
1724,2018-06,0,0
1724,2018-10,0,0
1724,2019-02,0,0
1724,2019-06,0,0
1724,2019-10,0,0
1725,2017-06,0,18
1725,2017-10,0,18
1725,2018-02,0,18
1725,2018-06,0,18
1725,2018-10,0,18
1725,2019-02,0,18
1725,2019-06,0,18
1725,2019-10,0,18
1726,2017-06,0,18
1726,2017-10,0,18
1726,2018-02,0,18
1726,2018-06,0,18
1726,2018-10,0,18
1726,2019-02,0,18
1726,2019-06,0,18
1726,2019-10,0,18
1727,2017-06,0,0
1727,2017-10,0,0
1727,2018-02,0,0
1727,2018-06,0,0
1727,2018-10,1,0
1727,2019-02,1,0
1727,2019-06,1,0
1727,2019-10,1,0
1728,2017-06,1,0
1728,2017-10,0,0
1728,2018-02,0,0
1728,2018-06,0,0
1728,2018-10,0,0
1728,2019-02,0,0
1728,2019-06,0,0
1728,2019-10,0,0
1729,2017-06,1,0
1729,2017-10,0,0
1729,2018-02,0,0
1729,2018-06,0,0
1729,2018-10,0,0
1729,2019-02,0,0
1729,2019-06,0,0
1729,2019-10,0,0
1730,2017-06,0,0
1730,2017-10,0,0
1730,2018-02,0,0
1730,2018-06,0,0
1730,2018-10,0,0
1730,2019-02,0,0
1730,2019-06,0,0
1730,2019-10,0,0
1731,2017-06,1,8
1731,2017-10,0,8
1731,2018-02,0,8
1731,2018-06,0,8
1731,2018-10,0,8
1731,2019-02,0,8
1731,2019-06,0,8
1731,2019-10,0,8
1732,2017-06,0,0
1732,2017-10,0,0
1732,2018-02,0,0
1732,2018-06,0,0
1732,2018-10,0,0
1732,2019-02,0,0
1732,2019-06,0,0
1732,2019-10,0,0
1733,2017-06,0,8
1733,2017-10,0,8
1733,2018-02,0,8
1733,2018-06,0,8
1733,2018-10,0,8
1733,2019-02,1,8
1733,2019-06,0,8
1733,2019-10,0,8
1734,2017-06,0,8
1734,2017-10,0,8
1734,2018-02,0,8
1734,2018-06,0,8
1734,2018-10,0,8
1734,2019-02,1,8
1734,2019-06,0,8
1734,2019-10,0,8
1735,2017-06,1,8
1735,2017-10,1,8
1735,2018-02,1,8
1735,2018-06,0,8
1735,2018-10,1,8
1735,2019-02,1,8
1735,2019-06,1,8
1735,2019-10,1,8
1736,2017-06,1,8
1736,2017-10,1,8
1736,2018-02,1,8
1736,2018-06,0,8
1736,2018-10,1,8
1736,2019-02,1,8
1736,2019-06,1,8
1736,2019-10,1,8
1737,2017-06,0,0
1737,2017-10,0,0
1737,2018-02,0,0
1737,2018-06,0,0
1737,2018-10,0,0
1737,2019-02,0,0
1737,2019-06,0,0
1737,2019-10,0,0
1738,2017-06,1,8
1738,2017-10,1,8
1738,2018-02,1,8
1738,2018-06,1,8
1738,2018-10,0,8
1738,2019-02,0,8
1738,2019-06,1,8
1738,2019-10,1,8
1739,2017-06,0,18
1739,2017-10,0,18
1739,2018-02,0,18
1739,2018-06,0,18
1739,2018-10,0,18
1739,2019-02,0,18
1739,2019-06,0,18
1739,2019-10,0,18
1740,2017-06,0,18
1740,2017-10,0,18
1740,2018-02,0,18
1740,2018-06,0,18
1740,2018-10,0,18
1740,2019-02,0,18
1740,2019-06,0,18
1740,2019-10,0,18
1741,2017-06,1,0
1741,2017-10,0,0
1741,2018-02,0,0
1741,2018-06,0,0
1741,2018-10,0,0
1741,2019-02,0,0
1741,2019-06,0,0
1741,2019-10,0,0
1742,2017-06,1,7
1742,2017-10,0,7
1742,2018-02,0,7
1742,2018-06,0,7
1742,2018-10,0,7
1742,2019-02,0,7
1742,2019-06,0,7
1742,2019-10,0,7
1743,2017-06,0,18
1743,2017-10,0,18
1743,2018-02,0,18
1743,2018-06,0,18
1743,2018-10,0,18
1743,2019-02,0,18
1743,2019-06,0,18
1743,2019-10,0,18
1744,2017-06,1,0
1744,2017-10,0,0
1744,2018-02,0,0
1744,2018-06,0,0
1744,2018-10,0,0
1744,2019-02,0,0
1744,2019-06,0,0
1744,2019-10,0,0
1745,2017-06,0,0
1745,2017-10,0,0
1745,2018-02,0,0
1745,2018-06,1,0
1745,2018-10,1,0
1745,2019-02,1,0
1745,2019-06,1,0
1745,2019-10,1,0
1746,2017-06,0,8
1746,2017-10,0,8
1746,2018-02,0,8
1746,2018-06,0,8
1746,2018-10,0,8
1746,2019-02,0,8
1746,2019-06,1,8
1746,2019-10,0,8
1747,2017-06,0,0
1747,2017-10,0,0
1747,2018-02,0,0
1747,2018-06,0,0
1747,2018-10,0,0
1747,2019-02,0,0
1747,2019-06,0,0
1747,2019-10,0,0
1748,2017-06,0,0
1748,2017-10,0,0
1748,2018-02,0,0
1748,2018-06,0,0
1748,2018-10,0,0
1748,2019-02,0,0
1748,2019-06,0,0
1748,2019-10,0,0
1749,2017-06,0,18
1749,2017-10,0,18
1749,2018-02,0,18
1749,2018-06,0,18
1749,2018-10,0,18
1749,2019-02,0,18
1749,2019-06,0,18
1749,2019-10,0,18
1750,2017-06,0,18
1750,2017-10,0,18
1750,2018-02,0,18
1750,2018-06,0,18
1750,2018-10,0,18
1750,2019-02,0,18
1750,2019-06,0,18
1750,2019-10,0,18
1751,2017-06,0,0
1751,2017-10,0,0
1751,2018-02,0,0
1751,2018-06,0,0
1751,2018-10,0,0
1751,2019-02,0,0
1751,2019-06,1,0
1751,2019-10,0,0
1752,2017-06,0,0
1752,2017-10,0,0
1752,2018-02,0,0
1752,2018-06,0,0
1752,2018-10,0,0
1752,2019-02,0,0
1752,2019-06,0,0
1752,2019-10,0,0
1753,2017-06,0,18
1753,2017-10,0,18
1753,2018-02,0,18
1753,2018-06,0,18
1753,2018-10,0,18
1753,2019-02,0,18
1753,2019-06,0,18
1753,2019-10,0,18
1754,2017-06,0,0
1754,2017-10,0,0
1754,2018-02,0,0
1754,2018-06,0,0
1754,2018-10,0,0
1754,2019-02,0,0
1754,2019-06,0,0
1754,2019-10,0,0
1755,2017-06,0,0
1755,2017-10,0,0
1755,2018-02,0,0
1755,2018-06,0,0
1755,2018-10,0,0
1755,2019-02,0,0
1755,2019-06,0,0
1755,2019-10,0,0
1756,2017-06,0,18
1756,2017-10,0,18
1756,2018-02,0,18
1756,2018-06,0,18
1756,2018-10,0,18
1756,2019-02,0,18
1756,2019-06,0,18
1756,2019-10,0,18
1757,2017-06,0,18
1757,2017-10,0,18
1757,2018-02,0,18
1757,2018-06,0,18
1757,2018-10,0,18
1757,2019-02,0,18
1757,2019-06,0,18
1757,2019-10,0,18
1758,2017-06,0,0
1758,2017-10,0,0
1758,2018-02,0,0
1758,2018-06,0,0
1758,2018-10,0,0
1758,2019-02,0,0
1758,2019-06,0,0
1758,2019-10,0,0
1759,2017-06,0,18
1759,2017-10,0,18
1759,2018-02,0,18
1759,2018-06,0,18
1759,2018-10,0,18
1759,2019-02,0,18
1759,2019-06,0,18
1759,2019-10,0,18
1760,2017-06,1,0
1760,2017-10,0,0
1760,2018-02,0,0
1760,2018-06,1,0
1760,2018-10,1,0
1760,2019-02,0,0
1760,2019-06,1,0
1760,2019-10,1,0
1761,2017-06,0,0
1761,2017-10,0,0
1761,2018-02,0,0
1761,2018-06,0,0
1761,2018-10,0,0
1761,2019-02,0,0
1761,2019-06,0,0
1761,2019-10,0,0
1762,2017-06,1,8
1762,2017-10,1,8
1762,2018-02,1,8
1762,2018-06,1,8
1762,2018-10,0,8
1762,2019-02,0,8
1762,2019-06,1,8
1762,2019-10,1,8
1763,2017-06,0,0
1763,2017-10,0,0
1763,2018-02,0,0
1763,2018-06,0,0
1763,2018-10,0,0
1763,2019-02,0,0
1763,2019-06,0,0
1763,2019-10,0,0
1764,2017-06,0,18
1764,2017-10,0,18
1764,2018-02,0,18
1764,2018-06,0,18
1764,2018-10,0,18
1764,2019-02,0,18
1764,2019-06,0,18
1764,2019-10,0,18
1765,2017-06,0,0
1765,2017-10,0,0
1765,2018-02,0,0
1765,2018-06,0,0
1765,2018-10,0,0
1765,2019-02,0,0
1765,2019-06,0,0
1765,2019-10,0,0
1766,2017-06,0,8
1766,2017-10,0,8
1766,2018-02,0,8
1766,2018-06,0,8
1766,2018-10,0,8
1766,2019-02,0,8
1766,2019-06,1,8
1766,2019-10,1,8
1767,2017-06,0,18
1767,2017-10,0,18
1767,2018-02,0,18
1767,2018-06,0,18
1767,2018-10,0,18
1767,2019-02,0,18
1767,2019-06,0,18
1767,2019-10,0,18
1768,2017-06,0,0
1768,2017-10,0,0
1768,2018-02,0,0
1768,2018-06,0,0
1768,2018-10,0,0
1768,2019-02,0,0
1768,2019-06,0,0
1768,2019-10,0,0
1769,2017-06,0,8
1769,2017-10,0,8
1769,2018-02,0,8
1769,2018-06,0,8
1769,2018-10,0,8
1769,2019-02,1,8
1769,2019-06,0,8
1769,2019-10,1,8
1770,2017-06,0,18
1770,2017-10,0,18
1770,2018-02,0,18
1770,2018-06,0,18
1770,2018-10,0,18
1770,2019-02,0,18
1770,2019-06,0,18
1770,2019-10,0,18
1771,2017-06,0,18
1771,2017-10,0,18
1771,2018-02,0,18
1771,2018-06,0,18
1771,2018-10,0,18
1771,2019-02,0,18
1771,2019-06,0,18
1771,2019-10,0,18
1772,2017-06,0,0
1772,2017-10,0,0
1772,2018-02,0,0
1772,2018-06,0,0
1772,2018-10,0,0
1772,2019-02,0,0
1772,2019-06,0,0
1772,2019-10,0,0
1773,2017-06,0,18
1773,2017-10,0,18
1773,2018-02,0,18
1773,2018-06,0,18
1773,2018-10,0,18
1773,2019-02,0,18
1773,2019-06,0,18
1773,2019-10,0,18
1774,2017-06,0,0
1774,2017-10,0,0
1774,2018-02,0,0
1774,2018-06,0,0
1774,2018-10,0,0
1774,2019-02,0,0
1774,2019-06,0,0
1774,2019-10,0,0
1775,2017-06,0,0
1775,2017-10,0,0
1775,2018-02,0,0
1775,2018-06,0,0
1775,2018-10,0,0
1775,2019-02,0,0
1775,2019-06,0,0
1775,2019-10,0,0
1776,2017-06,1,0
1776,2017-10,0,0
1776,2018-02,0,0
1776,2018-06,0,0
1776,2018-10,0,0
1776,2019-02,0,0
1776,2019-06,1,0
1776,2019-10,0,0
1777,2017-06,1,8
1777,2017-10,1,8
1777,2018-02,0,8
1777,2018-06,1,8
1777,2018-10,1,8
1777,2019-02,1,8
1777,2019-06,1,8
1777,2019-10,1,8
1778,2017-06,0,8
1778,2017-10,0,8
1778,2018-02,0,8
1778,2018-06,0,8
1778,2018-10,0,8
1778,2019-02,0,8
1778,2019-06,1,8
1778,2019-10,1,8
1779,2017-06,0,18
1779,2017-10,0,18
1779,2018-02,0,18
1779,2018-06,0,18
1779,2018-10,1,18
1779,2019-02,1,18
1779,2019-06,1,18
1779,2019-10,1,18
1780,2017-06,0,8
1780,2017-10,0,8
1780,2018-02,0,8
1780,2018-06,0,8
1780,2018-10,0,8
1780,2019-02,0,8
1780,2019-06,1,8
1780,2019-10,1,8
1781,2017-06,0,0
1781,2017-10,0,0
1781,2018-02,0,0
1781,2018-06,0,0
1781,2018-10,0,0
1781,2019-02,0,0
1781,2019-06,0,0
1781,2019-10,0,0
1782,2017-06,0,18
1782,2017-10,0,18
1782,2018-02,0,18
1782,2018-06,0,18
1782,2018-10,0,18
1782,2019-02,0,18
1782,2019-06,0,18
1782,2019-10,0,18
1783,2017-06,0,18
1783,2017-10,0,18
1783,2018-02,0,18
1783,2018-06,0,18
1783,2018-10,0,18
1783,2019-02,0,18
1783,2019-06,0,18
1783,2019-10,0,18
1784,2017-06,0,18
1784,2017-10,0,18
1784,2018-02,0,18
1784,2018-06,0,18
1784,2018-10,0,18
1784,2019-02,0,18
1784,2019-06,0,18
1784,2019-10,0,18
1785,2017-06,0,18
1785,2017-10,0,18
1785,2018-02,0,18
1785,2018-06,0,18
1785,2018-10,0,18
1785,2019-02,0,18
1785,2019-06,0,18
1785,2019-10,0,18
1786,2017-06,1,8
1786,2017-10,0,8
1786,2018-02,1,8
1786,2018-06,1,8
1786,2018-10,1,8
1786,2019-02,1,8
1786,2019-06,1,8
1786,2019-10,1,8
1787,2017-06,0,18
1787,2017-10,0,18
1787,2018-02,0,18
1787,2018-06,0,18
1787,2018-10,0,18
1787,2019-02,0,18
1787,2019-06,0,18
1787,2019-10,0,18
1788,2017-06,0,0
1788,2017-10,0,0
1788,2018-02,0,0
1788,2018-06,0,0
1788,2018-10,0,0
1788,2019-02,0,0
1788,2019-06,0,0
1788,2019-10,0,0
1789,2017-06,0,0
1789,2017-10,0,0
1789,2018-02,0,0
1789,2018-06,0,0
1789,2018-10,0,0
1789,2019-02,0,0
1789,2019-06,0,0
1789,2019-10,0,0
1790,2017-06,0,0
1790,2017-10,0,0
1790,2018-02,0,0
1790,2018-06,0,0
1790,2018-10,0,0
1790,2019-02,0,0
1790,2019-06,0,0
1790,2019-10,0,0
1791,2017-06,0,0
1791,2017-10,0,0
1791,2018-02,0,0
1791,2018-06,0,0
1791,2018-10,0,0
1791,2019-02,0,0
1791,2019-06,0,0
1791,2019-10,0,0
1792,2017-06,1,8
1792,2017-10,1,8
1792,2018-02,1,8
1792,2018-06,0,8
1792,2018-10,1,8
1792,2019-02,1,8
1792,2019-06,1,8
1792,2019-10,1,8
1793,2017-06,0,18
1793,2017-10,0,18
1793,2018-02,0,18
1793,2018-06,0,18
1793,2018-10,0,18
1793,2019-02,0,18
1793,2019-06,0,18
1793,2019-10,0,18
1794,2017-06,0,18
1794,2017-10,0,18
1794,2018-02,0,18
1794,2018-06,0,18
1794,2018-10,0,18
1794,2019-02,0,18
1794,2019-06,0,18
1794,2019-10,0,18
1795,2017-06,0,18
1795,2017-10,0,18
1795,2018-02,0,18
1795,2018-06,0,18
1795,2018-10,0,18
1795,2019-02,0,18
1795,2019-06,0,18
1795,2019-10,0,18
1796,2017-06,0,18
1796,2017-10,0,18
1796,2018-02,0,18
1796,2018-06,0,18
1796,2018-10,0,18
1796,2019-02,0,18
1796,2019-06,0,18
1796,2019-10,0,18
1797,2017-06,0,8
1797,2017-10,0,8
1797,2018-02,0,8
1797,2018-06,0,8
1797,2018-10,0,8
1797,2019-02,0,8
1797,2019-06,0,8
1797,2019-10,0,8
1798,2017-06,1,8
1798,2017-10,0,8
1798,2018-02,1,8
1798,2018-06,0,8
1798,2018-10,0,8
1798,2019-02,0,8
1798,2019-06,1,8
1798,2019-10,1,8
1799,2017-06,0,18
1799,2017-10,0,18
1799,2018-02,0,18
1799,2018-06,0,18
1799,2018-10,0,18
1799,2019-02,0,18
1799,2019-06,0,18
1799,2019-10,0,18
1800,2017-06,0,0
1800,2017-10,0,0
1800,2018-02,0,0
1800,2018-06,0,0
1800,2018-10,0,0
1800,2019-02,0,0
1800,2019-06,0,0
1800,2019-10,0,0
1801,2017-06,1,8
1801,2017-10,1,8
1801,2018-02,1,8
1801,2018-06,1,8
1801,2018-10,1,8
1801,2019-02,1,8
1801,2019-06,1,8
1801,2019-10,1,8
1802,2017-06,0,0
1802,2017-10,0,0
1802,2018-02,0,0
1802,2018-06,0,0
1802,2018-10,0,0
1802,2019-02,0,0
1802,2019-06,0,0
1802,2019-10,0,0
1803,2017-06,1,0
1803,2017-10,0,0
1803,2018-02,0,0
1803,2018-06,0,0
1803,2018-10,0,0
1803,2019-02,0,0
1803,2019-06,0,0
1803,2019-10,0,0
1804,2017-06,0,0
1804,2017-10,0,0
1804,2018-02,0,0
1804,2018-06,0,0
1804,2018-10,0,0
1804,2019-02,0,0
1804,2019-06,0,0
1804,2019-10,0,0
1805,2017-06,0,0
1805,2017-10,0,0
1805,2018-02,0,0
1805,2018-06,0,0
1805,2018-10,0,0
1805,2019-02,0,0
1805,2019-06,0,0
1805,2019-10,0,0
1806,2017-06,0,0
1806,2017-10,0,0
1806,2018-02,0,0
1806,2018-06,0,0
1806,2018-10,0,0
1806,2019-02,0,0
1806,2019-06,0,0
1806,2019-10,0,0
1807,2017-06,0,0
1807,2017-10,0,0
1807,2018-02,0,0
1807,2018-06,0,0
1807,2018-10,0,0
1807,2019-02,0,0
1807,2019-06,0,0
1807,2019-10,0,0
1808,2017-06,1,0
1808,2017-10,0,0
1808,2018-02,1,0
1808,2018-06,1,0
1808,2018-10,1,0
1808,2019-02,1,0
1808,2019-06,1,0
1808,2019-10,1,0
1809,2017-06,0,18
1809,2017-10,0,18
1809,2018-02,0,18
1809,2018-06,0,18
1809,2018-10,0,18
1809,2019-02,0,18
1809,2019-06,0,18
1809,2019-10,0,18
1810,2017-06,0,0
1810,2017-10,0,0
1810,2018-02,0,0
1810,2018-06,0,0
1810,2018-10,0,0
1810,2019-02,0,0
1810,2019-06,0,0
1810,2019-10,0,0
1811,2017-06,0,0
1811,2017-10,0,0
1811,2018-02,0,0
1811,2018-06,0,0
1811,2018-10,0,0
1811,2019-02,0,0
1811,2019-06,0,0
1811,2019-10,0,0
1812,2017-06,0,0
1812,2017-10,0,0
1812,2018-02,0,0
1812,2018-06,0,0
1812,2018-10,0,0
1812,2019-02,0,0
1812,2019-06,0,0
1812,2019-10,0,0
1813,2017-06,0,0
1813,2017-10,0,0
1813,2018-02,0,0
1813,2018-06,0,0
1813,2018-10,0,0
1813,2019-02,0,0
1813,2019-06,0,0
1813,2019-10,0,0
1814,2017-06,0,0
1814,2017-10,0,0
1814,2018-02,0,0
1814,2018-06,0,0
1814,2018-10,0,0
1814,2019-02,0,0
1814,2019-06,0,0
1814,2019-10,0,0
1815,2017-06,1,0
1815,2017-10,0,0
1815,2018-02,0,0
1815,2018-06,0,0
1815,2018-10,0,0
1815,2019-02,0,0
1815,2019-06,0,0
1815,2019-10,0,0
1816,2017-06,0,0
1816,2017-10,0,0
1816,2018-02,0,0
1816,2018-06,0,0
1816,2018-10,0,0
1816,2019-02,0,0
1816,2019-06,0,0
1816,2019-10,0,0
1817,2017-06,0,0
1817,2017-10,0,0
1817,2018-02,0,0
1817,2018-06,0,0
1817,2018-10,0,0
1817,2019-02,0,0
1817,2019-06,0,0
1817,2019-10,0,0
1818,2017-06,0,0
1818,2017-10,0,0
1818,2018-02,0,0
1818,2018-06,0,0
1818,2018-10,0,0
1818,2019-02,0,0
1818,2019-06,0,0
1818,2019-10,0,0
1819,2017-06,0,18
1819,2017-10,0,18
1819,2018-02,0,18
1819,2018-06,0,18
1819,2018-10,0,18
1819,2019-02,0,18
1819,2019-06,0,18
1819,2019-10,0,18
1820,2017-06,0,18
1820,2017-10,0,18
1820,2018-02,0,18
1820,2018-06,0,18
1820,2018-10,0,18
1820,2019-02,0,18
1820,2019-06,0,18
1820,2019-10,0,18
1821,2017-06,0,0
1821,2017-10,0,0
1821,2018-02,0,0
1821,2018-06,0,0
1821,2018-10,0,0
1821,2019-02,0,0
1821,2019-06,0,0
1821,2019-10,0,0
1822,2017-06,0,0
1822,2017-10,0,0
1822,2018-02,0,0
1822,2018-06,0,0
1822,2018-10,0,0
1822,2019-02,0,0
1822,2019-06,0,0
1822,2019-10,0,0
1823,2017-06,0,0
1823,2017-10,0,0
1823,2018-02,0,0
1823,2018-06,0,0
1823,2018-10,0,0
1823,2019-02,0,0
1823,2019-06,0,0
1823,2019-10,0,0
1824,2017-06,1,0
1824,2017-10,0,0
1824,2018-02,0,0
1824,2018-06,0,0
1824,2018-10,0,0
1824,2019-02,0,0
1824,2019-06,0,0
1824,2019-10,0,0
1825,2017-06,1,8
1825,2017-10,0,8
1825,2018-02,0,8
1825,2018-06,0,8
1825,2018-10,0,8
1825,2019-02,0,8
1825,2019-06,0,8
1825,2019-10,0,8
1826,2017-06,0,0
1826,2017-10,0,0
1826,2018-02,0,0
1826,2018-06,0,0
1826,2018-10,0,0
1826,2019-02,0,0
1826,2019-06,0,0
1826,2019-10,0,0
1827,2017-06,0,0
1827,2017-10,0,0
1827,2018-02,0,0
1827,2018-06,0,0
1827,2018-10,0,0
1827,2019-02,0,0
1827,2019-06,0,0
1827,2019-10,0,0
1828,2017-06,0,0
1828,2017-10,0,0
1828,2018-02,0,0
1828,2018-06,0,0
1828,2018-10,0,0
1828,2019-02,0,0
1828,2019-06,0,0
1828,2019-10,0,0
1829,2017-06,0,0
1829,2017-10,0,0
1829,2018-02,0,0
1829,2018-06,0,0
1829,2018-10,0,0
1829,2019-02,0,0
1829,2019-06,0,0
1829,2019-10,0,0
1830,2017-06,1,0
1830,2017-10,0,0
1830,2018-02,0,0
1830,2018-06,0,0
1830,2018-10,0,0
1830,2019-02,0,0
1830,2019-06,1,0
1830,2019-10,1,0
1831,2017-06,0,0
1831,2017-10,0,0
1831,2018-02,0,0
1831,2018-06,0,0
1831,2018-10,0,0
1831,2019-02,0,0
1831,2019-06,0,0
1831,2019-10,0,0
1832,2017-06,1,8
1832,2017-10,1,8
1832,2018-02,1,8
1832,2018-06,1,8
1832,2018-10,1,8
1832,2019-02,1,8
1832,2019-06,1,8
1832,2019-10,1,8
1833,2017-06,0,0
1833,2017-10,0,0
1833,2018-02,0,0
1833,2018-06,0,0
1833,2018-10,0,0
1833,2019-02,0,0
1833,2019-06,0,0
1833,2019-10,0,0
1834,2017-06,0,0
