FEWSNET_admin_code,target_month,target_label,partition_id
1676,2016-10,0,0
1676,2017-02,0,0
1676,2017-06,1,0
1676,2017-10,0,0
1676,2018-02,0,0
1677,2015-07,0,0
1677,2015-10,0,0
1677,2016-02,0,0
1677,2016-06,0,0
1677,2016-10,0,0
1677,2017-02,0,0
1677,2017-06,0,0
1677,2017-10,0,0
1677,2018-02,0,0
1678,2015-07,0,0
1678,2015-10,0,0
1678,2016-02,0,0
1678,2016-06,0,0
1678,2016-10,0,0
1678,2017-02,0,0
1678,2017-06,0,0
1678,2017-10,0,0
1678,2018-02,0,0
1679,2015-07,0,0
1679,2015-10,0,0
1679,2016-02,0,0
1679,2016-06,0,0
1679,2016-10,0,0
1679,2017-02,0,0
1679,2017-06,0,0
1679,2017-10,0,0
1679,2018-02,0,0
1680,2015-07,0,0
1680,2015-10,0,0
1680,2016-02,0,0
1680,2016-06,0,0
1680,2016-10,0,0
1680,2017-02,0,0
1680,2017-06,0,0
1680,2017-10,0,0
1680,2018-02,0,0
1681,2015-07,0,0
1681,2015-10,0,0
1681,2016-02,0,0
1681,2016-06,0,0
1681,2016-10,0,0
1681,2017-02,0,0
1681,2017-06,0,0
1681,2017-10,0,0
1681,2018-02,0,0
1682,2015-07,0,0
1682,2015-10,0,0
1682,2016-02,0,0
1682,2016-06,0,0
1682,2016-10,0,0
1682,2017-02,0,0
1682,2017-06,0,0
1682,2017-10,0,0
1682,2018-02,0,0
1683,2015-07,0,0
1683,2015-10,0,0
1683,2016-02,0,0
1683,2016-06,0,0
1683,2016-10,0,0
1683,2017-02,1,0
1683,2017-06,1,0
1683,2017-10,1,0
1683,2018-02,1,0
1684,2015-07,0,0
1684,2015-10,0,0
1684,2016-02,0,0
1684,2016-06,0,0
1684,2016-10,0,0
1684,2017-02,0,0
1684,2017-06,0,0
1684,2017-10,0,0
1684,2018-02,0,0
1685,2015-07,0,0
1685,2015-10,0,0
1685,2016-02,0,0
1685,2016-06,0,0
1685,2016-10,0,0
1685,2017-02,1,0
1685,2017-06,1,0
1685,2017-10,0,0
1685,2018-02,1,0
1686,2015-07,0,0
1686,2015-10,0,0
1686,2016-02,0,0
1686,2016-06,0,0
1686,2016-10,0,0
1686,2017-02,0,0
1686,2017-06,0,0
1686,2017-10,0,0
1686,2018-02,0,0
1687,2015-07,0,0
1687,2015-10,0,0
1687,2016-02,0,0
1687,2016-06,0,0
1687,2016-10,0,0
1687,2017-02,0,0
1687,2017-06,0,0
1687,2017-10,0,0
1687,2018-02,0,0
1688,2015-07,0,0
1688,2015-10,0,0
1688,2016-02,0,0
1688,2016-06,0,0
1688,2016-10,0,0
1688,2017-02,0,0
1688,2017-06,0,0
1688,2017-10,0,0
1688,2018-02,0,0
1689,2015-07,1,0
1689,2015-10,1,0
1689,2016-02,1,0
1689,2016-06,1,0
1689,2016-10,0,0
1689,2017-02,0,0
1689,2017-06,1,0
1689,2017-10,0,0
1689,2018-02,0,0
1690,2015-07,0,0
1690,2015-10,0,0
1690,2016-02,0,0
1690,2016-06,0,0
1690,2016-10,0,0
1690,2017-02,0,0
1690,2017-06,0,0
1690,2017-10,0,0
1690,2018-02,0,0
1691,2015-07,0,0
1691,2015-10,0,0
1691,2016-02,0,0
1691,2016-06,0,0
1691,2016-10,0,0
1691,2017-02,0,0
1691,2017-06,0,0
1691,2017-10,0,0
1691,2018-02,0,0
1692,2015-07,0,0
1692,2015-10,0,0
1692,2016-02,0,0
1692,2016-06,0,0
1692,2016-10,0,0
1692,2017-02,0,0
1692,2017-06,0,0
1692,2017-10,0,0
1692,2018-02,0,0
1693,2015-07,0,0
1693,2015-10,0,0
1693,2016-02,0,0
1693,2016-06,0,0
1693,2016-10,0,0
1693,2017-02,0,0
1693,2017-06,0,0
1693,2017-10,0,0
1693,2018-02,0,0
1694,2015-07,0,0
1694,2015-10,0,0
1694,2016-02,0,0
1694,2016-06,0,0
1694,2016-10,0,0
1694,2017-02,0,0
1694,2017-06,0,0
1694,2017-10,0,0
1694,2018-02,0,0
1695,2015-07,0,0
1695,2015-10,0,0
1695,2016-02,0,0
1695,2016-06,0,0
1695,2016-10,0,0
1695,2017-02,0,0
1695,2017-06,0,0
1695,2017-10,0,0
1695,2018-02,0,0
1696,2015-07,0,0
1696,2015-10,0,0
1696,2016-02,0,0
1696,2016-06,0,0
1696,2016-10,0,0
1696,2017-02,0,0
1696,2017-06,0,0
1696,2017-10,0,0
1696,2018-02,0,0
1697,2015-07,0,8
1697,2015-10,0,8
1697,2016-02,0,8
1697,2016-06,0,8
1697,2016-10,0,8
1697,2017-02,0,8
1697,2017-06,0,8
1697,2017-10,0,8
1697,2018-02,0,8
1698,2015-07,0,0
1698,2015-10,0,0
1698,2016-02,0,0
1698,2016-06,0,0
1698,2016-10,0,0
1698,2017-02,0,0
1698,2017-06,0,0
1698,2017-10,0,0
1698,2018-02,0,0
1699,2015-07,0,0
1699,2015-10,0,0
1699,2016-02,0,0
1699,2016-06,0,0
1699,2016-10,0,0
1699,2017-02,0,0
1699,2017-06,0,0
1699,2017-10,0,0
1699,2018-02,0,0
1700,2015-07,1,0
1700,2015-10,1,0
1700,2016-02,1,0
1700,2016-06,1,0
1700,2016-10,0,0
1700,2017-02,0,0
1700,2017-06,0,0
1700,2017-10,0,0
1700,2018-02,0,0
1701,2015-07,0,8
1701,2015-10,0,8
1701,2016-02,0,8
1701,2016-06,0,8
1701,2016-10,0,8
1701,2017-02,0,8
1701,2017-06,0,8
1701,2017-10,0,8
1701,2018-02,0,8
1702,2015-07,1,0
1702,2015-10,1,0
1702,2016-02,1,0
1702,2016-06,0,0
1702,2016-10,0,0
1702,2017-02,0,0
1702,2017-06,0,0
1702,2017-10,0,0
1702,2018-02,0,0
1703,2015-07,0,0
1703,2015-10,1,0
1703,2016-02,1,0
1703,2016-06,1,0
1703,2016-10,0,0
1703,2017-02,0,0
1703,2017-06,0,0
1703,2017-10,0,0
1703,2018-02,0,0
1704,2015-07,0,0
1704,2015-10,0,0
1704,2016-02,0,0
1704,2016-06,0,0
1704,2016-10,0,0
1704,2017-02,0,0
1704,2017-06,0,0
1704,2017-10,0,0
1704,2018-02,0,0
1705,2015-07,0,0
1705,2015-10,0,0
1705,2016-02,0,0
1705,2016-06,0,0
1705,2016-10,0,0
1705,2017-02,0,0
1705,2017-06,0,0
1705,2017-10,0,0
1705,2018-02,0,0
1706,2015-07,0,0
1706,2015-10,0,0
1706,2016-02,0,0
1706,2016-06,0,0
1706,2016-10,0,0
1706,2017-02,0,0
1706,2017-06,0,0
1706,2017-10,0,0
1706,2018-02,0,0
1707,2015-07,1,8
1707,2015-10,1,8
1707,2016-02,1,8
1707,2016-06,1,8
1707,2016-10,0,8
1707,2017-02,0,8
1707,2017-06,0,8
1707,2017-10,0,8
1707,2018-02,0,8
1708,2015-07,0,0
1708,2015-10,1,0
1708,2016-02,1,0
1708,2016-06,1,0
1708,2016-10,0,0
1708,2017-02,0,0
1708,2017-06,1,0
1708,2017-10,0,0
1708,2018-02,0,0
1709,2015-07,0,0
1709,2015-10,0,0
1709,2016-02,0,0
1709,2016-06,0,0
1709,2016-10,0,0
1709,2017-02,0,0
1709,2017-06,0,0
1709,2017-10,0,0
1709,2018-02,0,0
1710,2015-07,0,0
1710,2015-10,0,0
1710,2016-02,0,0
1710,2016-06,0,0
1710,2016-10,0,0
1710,2017-02,0,0
1710,2017-06,0,0
1710,2017-10,0,0
1710,2018-02,0,0
1711,2015-07,0,8
1711,2015-10,0,8
1711,2016-02,0,8
1711,2016-06,0,8
1711,2016-10,0,8
1711,2017-02,0,8
1711,2017-06,0,8
1711,2017-10,0,8
1711,2018-02,0,8
1712,2015-07,0,0
1712,2015-10,0,0
1712,2016-02,0,0
1712,2016-06,0,0
1712,2016-10,0,0
1712,2017-02,0,0
1712,2017-06,0,0
1712,2017-10,0,0
1712,2018-02,0,0
1713,2015-07,0,0
1713,2015-10,0,0
1713,2016-02,0,0
1713,2016-06,0,0
1713,2016-10,0,0
1713,2017-02,0,0
1713,2017-06,0,0
1713,2017-10,0,0
1713,2018-02,0,0
1714,2015-07,0,0
1714,2015-10,1,0
1714,2016-02,1,0
1714,2016-06,1,0
1714,2016-10,0,0
1714,2017-02,0,0
1714,2017-06,0,0
1714,2017-10,0,0
1714,2018-02,0,0
1715,2015-07,0,0
1715,2015-10,0,0
1715,2016-02,0,0
1715,2016-06,0,0
1715,2016-10,0,0
1715,2017-02,0,0
1715,2017-06,0,0
1715,2017-10,0,0
1715,2018-02,0,0
1716,2015-07,0,0
1716,2015-10,0,0
1716,2016-02,0,0
1716,2016-06,0,0
1716,2016-10,0,0
1716,2017-02,0,0
1716,2017-06,0,0
1716,2017-10,0,0
1716,2018-02,0,0
1717,2015-07,0,0
1717,2015-10,0,0
1717,2016-02,0,0
1717,2016-06,0,0
1717,2016-10,0,0
1717,2017-02,0,0
1717,2017-06,0,0
1717,2017-10,0,0
1717,2018-02,0,0
1718,2015-07,0,0
1718,2015-10,0,0
1718,2016-02,0,0
1718,2016-06,0,0
1718,2016-10,0,0
1718,2017-02,0,0
1718,2017-06,0,0
1718,2017-10,0,0
1718,2018-02,0,0
1719,2015-07,0,8
1719,2015-10,0,8
1719,2016-02,0,8
1719,2016-06,0,8
1719,2016-10,0,8
1719,2017-02,0,8
1719,2017-06,0,8
1719,2017-10,0,8
1719,2018-02,0,8
1720,2015-07,0,0
1720,2015-10,1,0
1720,2016-02,1,0
1720,2016-06,1,0
1720,2016-10,0,0
1720,2017-02,0,0
1720,2017-06,0,0
1720,2017-10,0,0
1720,2018-02,0,0
1721,2015-07,0,0
1721,2015-10,0,0
1721,2016-02,0,0
1721,2016-06,0,0
1721,2016-10,0,0
1721,2017-02,0,0
1721,2017-06,0,0
1721,2017-10,0,0
1721,2018-02,0,0
1722,2015-07,0,8
1722,2015-10,0,8
1722,2016-02,0,8
1722,2016-06,0,8
1722,2016-10,0,8
1722,2017-02,0,8
1722,2017-06,0,8
1722,2017-10,0,8
1722,2018-02,0,8
1723,2015-07,1,0
1723,2015-10,0,0
1723,2016-02,0,0
1723,2016-06,0,0
1723,2016-10,0,0
1723,2017-02,0,0
1723,2017-06,0,0
1723,2017-10,0,0
1723,2018-02,0,0
1724,2015-07,0,8
1724,2015-10,0,8
1724,2016-02,0,8
1724,2016-06,0,8
1724,2016-10,0,8
1724,2017-02,0,8
1724,2017-06,0,8
1724,2017-10,0,8
1724,2018-02,0,8
1725,2015-07,0,8
1725,2015-10,0,8
1725,2016-02,0,8
1725,2016-06,0,8
1725,2016-10,0,8
1725,2017-02,0,8
1725,2017-06,0,8
1725,2017-10,0,8
1725,2018-02,0,8
1726,2015-07,0,0
1726,2015-10,1,0
1726,2016-02,1,0
1726,2016-06,0,0
1726,2016-10,0,0
1726,2017-02,0,0
1726,2017-06,0,0
1726,2017-10,0,0
1726,2018-02,0,0
1727,2015-07,0,0
1727,2015-10,0,0
1727,2016-02,0,0
1727,2016-06,0,0
1727,2016-10,0,0
1727,2017-02,0,0
1727,2017-06,0,0
1727,2017-10,0,0
1727,2018-02,0,0
1728,2015-07,0,0
1728,2015-10,0,0
1728,2016-02,0,0
1728,2016-06,0,0
1728,2016-10,0,0
1728,2017-02,1,0
1728,2017-06,1,0
1728,2017-10,0,0
1728,2018-02,0,0
1729,2015-07,0,0
1729,2015-10,0,0
1729,2016-02,0,0
1729,2016-06,0,0
1729,2016-10,0,0
1729,2017-02,1,0
1729,2017-06,1,0
1729,2017-10,0,0
1729,2018-02,0,0
1730,2015-07,0,0
1730,2015-10,0,0
1730,2016-02,0,0
1730,2016-06,0,0
1730,2016-10,0,0
1730,2017-02,0,0
1730,2017-06,0,0
1730,2017-10,0,0
1730,2018-02,0,0
1731,2015-07,0,0
1731,2015-10,1,0
1731,2016-02,1,0
1731,2016-06,1,0
1731,2016-10,0,0
1731,2017-02,0,0
1731,2017-06,1,0
1731,2017-10,0,0
1731,2018-02,0,0
1732,2015-07,0,0
1732,2015-10,0,0
1732,2016-02,0,0
1732,2016-06,0,0
1732,2016-10,0,0
1732,2017-02,0,0
1732,2017-06,0,0
1732,2017-10,0,0
1732,2018-02,0,0
1733,2015-07,0,0
1733,2015-10,0,0
1733,2016-02,0,0
1733,2016-06,0,0
1733,2016-10,0,0
1733,2017-02,0,0
1733,2017-06,0,0
1733,2017-10,0,0
1733,2018-02,0,0
1734,2015-07,0,0
1734,2015-10,0,0
1734,2016-02,0,0
1734,2016-06,0,0
1734,2016-10,0,0
1734,2017-02,0,0
1734,2017-06,0,0
1734,2017-10,0,0
1734,2018-02,0,0
1735,2015-07,0,0
1735,2015-10,0,0
1735,2016-02,0,0
1735,2016-06,0,0
1735,2016-10,0,0
1735,2017-02,1,0
1735,2017-06,1,0
1735,2017-10,1,0
1735,2018-02,1,0
1736,2015-07,0,0
1736,2015-10,0,0
1736,2016-02,0,0
1736,2016-06,0,0
1736,2016-10,0,0
1736,2017-02,1,0
1736,2017-06,1,0
1736,2017-10,1,0
1736,2018-02,1,0
1737,2015-07,1,0
1737,2015-10,0,0
1737,2016-02,0,0
1737,2016-06,0,0
1737,2016-10,0,0
1737,2017-02,0,0
1737,2017-06,0,0
1737,2017-10,0,0
1737,2018-02,0,0
1738,2015-07,0,0
1738,2015-10,0,0
1738,2016-02,0,0
1738,2016-06,0,0
1738,2016-10,0,0
1738,2017-02,1,0
1738,2017-06,1,0
1738,2017-10,1,0
1738,2018-02,1,0
1739,2015-07,0,8
1739,2015-10,0,8
1739,2016-02,0,8
1739,2016-06,0,8
1739,2016-10,0,8
1739,2017-02,0,8
1739,2017-06,0,8
1739,2017-10,0,8
1739,2018-02,0,8
1740,2015-07,0,0
1740,2015-10,1,0
1740,2016-02,0,0
1740,2016-06,0,0
1740,2016-10,0,0
1740,2017-02,0,0
1740,2017-06,0,0
1740,2017-10,0,0
1740,2018-02,0,0
1741,2015-07,1,0
1741,2015-10,1,0
1741,2016-02,1,0
1741,2016-06,1,0
1741,2016-10,0,0
1741,2017-02,0,0
1741,2017-06,1,0
1741,2017-10,0,0
1741,2018-02,0,0
1742,2015-07,1,8
1742,2015-10,1,8
1742,2016-02,1,8
1742,2016-06,1,8
1742,2016-10,0,8
1742,2017-02,0,8
1742,2017-06,1,8
1742,2017-10,0,8
1742,2018-02,0,8
1743,2015-07,0,8
1743,2015-10,0,8
1743,2016-02,0,8
1743,2016-06,0,8
1743,2016-10,0,8
1743,2017-02,0,8
1743,2017-06,0,8
1743,2017-10,0,8
1743,2018-02,0,8
1744,2015-07,0,0
1744,2015-10,0,0
1744,2016-02,0,0
1744,2016-06,0,0
1744,2016-10,0,0
1744,2017-02,1,0
1744,2017-06,1,0
1744,2017-10,0,0
1744,2018-02,0,0
1745,2015-07,0,0
1745,2015-10,0,0
1745,2016-02,0,0
1745,2016-06,0,0
1745,2016-10,0,0
1745,2017-02,0,0
1745,2017-06,0,0
1745,2017-10,0,0
1745,2018-02,0,0
1746,2015-07,0,0
1746,2015-10,1,0
1746,2016-02,1,0
1746,2016-06,1,0
1746,2016-10,0,0
1746,2017-02,0,0
1746,2017-06,0,0
1746,2017-10,0,0
1746,2018-02,0,0
1747,2015-07,0,8
1747,2015-10,0,8
1747,2016-02,0,8
1747,2016-06,0,8
1747,2016-10,0,8
1747,2017-02,0,8
1747,2017-06,0,8
1747,2017-10,0,8
1747,2018-02,0,8
1748,2015-07,0,8
1748,2015-10,0,8
1748,2016-02,0,8
1748,2016-06,0,8
1748,2016-10,0,8
1748,2017-02,0,8
1748,2017-06,0,8
1748,2017-10,0,8
1748,2018-02,0,8
1749,2015-07,0,0
1749,2015-10,1,0
1749,2016-02,1,0
1749,2016-06,0,0
1749,2016-10,0,0
1749,2017-02,0,0
1749,2017-06,0,0
1749,2017-10,0,0
1749,2018-02,0,0
1750,2015-07,1,0
1750,2015-10,1,0
1750,2016-02,0,0
1750,2016-06,0,0
1750,2016-10,0,0
1750,2017-02,0,0
1750,2017-06,0,0
1750,2017-10,0,0
1750,2018-02,0,0
1751,2015-07,1,0
1751,2015-10,1,0
1751,2016-02,1,0
1751,2016-06,1,0
1751,2016-10,0,0
1751,2017-02,0,0
1751,2017-06,0,0
1751,2017-10,0,0
1751,2018-02,0,0
1752,2015-07,0,0
1752,2015-10,0,0
1752,2016-02,0,0
1752,2016-06,0,0
1752,2016-10,0,0
1752,2017-02,0,0
1752,2017-06,0,0
1752,2017-10,0,0
1752,2018-02,0,0
1753,2015-07,0,0
1753,2015-10,0,0
1753,2016-02,0,0
1753,2016-06,0,0
1753,2016-10,0,0
1753,2017-02,0,0
1753,2017-06,0,0
1753,2017-10,0,0
1753,2018-02,0,0
1754,2015-07,0,0
1754,2015-10,0,0
1754,2016-02,0,0
1754,2016-06,0,0
1754,2016-10,0,0
1754,2017-02,0,0
1754,2017-06,0,0
1754,2017-10,0,0
1754,2018-02,0,0
1755,2015-07,1,0
1755,2015-10,1,0
1755,2016-02,1,0
1755,2016-06,1,0
1755,2016-10,0,0
1755,2017-02,0,0
1755,2017-06,0,0
1755,2017-10,0,0
1755,2018-02,0,0
1756,2015-07,0,0
1756,2015-10,0,0
1756,2016-02,0,0
1756,2016-06,0,0
1756,2016-10,0,0
1756,2017-02,0,0
1756,2017-06,0,0
1756,2017-10,0,0
1756,2018-02,0,0
1757,2015-07,0,0
1757,2015-10,0,0
1757,2016-02,0,0
1757,2016-06,0,0
1757,2016-10,0,0
1757,2017-02,0,0
1757,2017-06,0,0
1757,2017-10,0,0
1757,2018-02,0,0
1758,2015-07,0,8
1758,2015-10,0,8
1758,2016-02,0,8
1758,2016-06,0,8
1758,2016-10,0,8
1758,2017-02,0,8
1758,2017-06,0,8
1758,2017-10,0,8
1758,2018-02,0,8
1759,2015-07,0,0
1759,2015-10,1,0
1759,2016-02,1,0
1759,2016-06,1,0
1759,2016-10,0,0
1759,2017-02,0,0
1759,2017-06,0,0
1759,2017-10,0,0
1759,2018-02,0,0
1760,2015-07,0,0
1760,2015-10,0,0
1760,2016-02,0,0
1760,2016-06,0,0
1760,2016-10,0,0
1760,2017-02,0,0
1760,2017-06,1,0
1760,2017-10,0,0
1760,2018-02,0,0
1761,2015-07,0,0
1761,2015-10,0,0
1761,2016-02,0,0
1761,2016-06,0,0
1761,2016-10,0,0
1761,2017-02,0,0
1761,2017-06,0,0
1761,2017-10,0,0
1761,2018-02,0,0
1762,2015-07,0,0
1762,2015-10,0,0
1762,2016-02,0,0
1762,2016-06,0,0
1762,2016-10,0,0
1762,2017-02,1,0
1762,2017-06,1,0
1762,2017-10,1,0
1762,2018-02,1,0
1763,2015-07,0,0
1763,2015-10,0,0
1763,2016-02,0,0
1763,2016-06,0,0
1763,2016-10,0,0
1763,2017-02,0,0
1763,2017-06,0,0
1763,2017-10,0,0
1763,2018-02,0,0
1764,2015-07,1,0
1764,2015-10,1,0
1764,2016-02,0,0
1764,2016-06,0,0
1764,2016-10,0,0
1764,2017-02,0,0
1764,2017-06,0,0
1764,2017-10,0,0
1764,2018-02,0,0
1765,2015-07,0,8
1765,2015-10,0,8
1765,2016-02,0,8
1765,2016-06,0,8
1765,2016-10,0,8
1765,2017-02,0,8
1765,2017-06,0,8
1765,2017-10,0,8
1765,2018-02,0,8
1766,2015-07,0,0
1766,2015-10,1,0
1766,2016-02,1,0
1766,2016-06,1,0
1766,2016-10,0,0
1766,2017-02,0,0
1766,2017-06,0,0
1766,2017-10,0,0
1766,2018-02,0,0
1767,2015-07,1,0
1767,2015-10,1,0
1767,2016-02,1,0
1767,2016-06,0,0
1767,2016-10,0,0
1767,2017-02,1,0
1767,2017-06,0,0
1767,2017-10,0,0
1767,2018-02,0,0
1768,2015-07,0,8
1768,2015-10,0,8
1768,2016-02,0,8
1768,2016-06,0,8
1768,2016-10,0,8
1768,2017-02,0,8
1768,2017-06,0,8
1768,2017-10,0,8
1768,2018-02,0,8
1769,2015-07,0,0
1769,2015-10,0,0
1769,2016-02,0,0
1769,2016-06,0,0
1769,2016-10,0,0
1769,2017-02,0,0
1769,2017-06,0,0
1769,2017-10,0,0
1769,2018-02,0,0
1770,2015-07,0,8
1770,2015-10,0,8
1770,2016-02,0,8
1770,2016-06,0,8
1770,2016-10,0,8
1770,2017-02,0,8
1770,2017-06,0,8
1770,2017-10,0,8
1770,2018-02,0,8
1771,2015-07,0,8
1771,2015-10,1,8
1771,2016-02,0,8
1771,2016-06,0,8
1771,2016-10,0,8
1771,2017-02,0,8
1771,2017-06,0,8
1771,2017-10,0,8
1771,2018-02,0,8
1772,2015-07,0,8
1772,2015-10,0,8
1772,2016-02,0,8
1772,2016-06,0,8
1772,2016-10,0,8
1772,2017-02,0,8
1772,2017-06,0,8
1772,2017-10,0,8
1772,2018-02,0,8
1773,2015-07,0,8
1773,2015-10,1,8
1773,2016-02,1,8
1773,2016-06,0,8
1773,2016-10,0,8
1773,2017-02,0,8
1773,2017-06,0,8
1773,2017-10,0,8
1773,2018-02,0,8
1774,2015-07,0,0
1774,2015-10,0,0
1774,2016-02,0,0
1774,2016-06,0,0
1774,2016-10,0,0
1774,2017-02,0,0
1774,2017-06,0,0
1774,2017-10,0,0
1774,2018-02,0,0
1775,2015-07,0,0
1775,2015-10,0,0
1775,2016-02,0,0
1775,2016-06,0,0
1775,2016-10,0,0
1775,2017-02,0,0
1775,2017-06,0,0
1775,2017-10,0,0
1775,2018-02,0,0
1776,2015-07,1,0
1776,2015-10,1,0
1776,2016-02,1,0
1776,2016-06,1,0
1776,2016-10,0,0
1776,2017-02,0,0
1776,2017-06,1,0
1776,2017-10,0,0
1776,2018-02,0,0
1777,2015-07,1,0
1777,2015-10,1,0
1777,2016-02,1,0
1777,2016-06,1,0
1777,2016-10,0,0
1777,2017-02,0,0
1777,2017-06,1,0
1777,2017-10,1,0
1777,2018-02,0,0
1778,2015-07,0,0
1778,2015-10,1,0
1778,2016-02,1,0
1778,2016-06,1,0
1778,2016-10,0,0
1778,2017-02,0,0
1778,2017-06,0,0
1778,2017-10,0,0
1778,2018-02,0,0
1779,2015-07,0,0
1779,2015-10,1,0
1779,2016-02,1,0
1779,2016-06,0,0
1779,2016-10,0,0
1779,2017-02,0,0
1779,2017-06,0,0
1779,2017-10,0,0
1779,2018-02,0,0
1780,2015-07,0,0
1780,2015-10,1,0
1780,2016-02,1,0
1780,2016-06,1,0
1780,2016-10,0,0
1780,2017-02,0,0
1780,2017-06,0,0
1780,2017-10,0,0
1780,2018-02,0,0
1781,2015-07,0,8
1781,2015-10,0,8
1781,2016-02,0,8
1781,2016-06,0,8
1781,2016-10,0,8
1781,2017-02,0,8
1781,2017-06,0,8
1781,2017-10,0,8
1781,2018-02,0,8
1782,2015-07,0,0
1782,2015-10,0,0
1782,2016-02,0,0
1782,2016-06,0,0
1782,2016-10,0,0
1782,2017-02,0,0
1782,2017-06,0,0
1782,2017-10,0,0
1782,2018-02,0,0
1783,2015-07,0,8
1783,2015-10,0,8
1783,2016-02,0,8
1783,2016-06,0,8
1783,2016-10,0,8
1783,2017-02,0,8
1783,2017-06,0,8
1783,2017-10,0,8
1783,2018-02,0,8
1784,2015-07,0,8
1784,2015-10,0,8
1784,2016-02,0,8
1784,2016-06,0,8
1784,2016-10,0,8
1784,2017-02,0,8
1784,2017-06,0,8
1784,2017-10,0,8
1784,2018-02,0,8
1785,2015-07,0,0
1785,2015-10,0,0
1785,2016-02,0,0
1785,2016-06,0,0
1785,2016-10,0,0
1785,2017-02,0,0
1785,2017-06,0,0
1785,2017-10,0,0
1785,2018-02,0,0
1786,2015-07,0,0
1786,2015-10,0,0
1786,2016-02,0,0
1786,2016-06,0,0
1786,2016-10,0,0
1786,2017-02,1,0
1786,2017-06,1,0
1786,2017-10,0,0
1786,2018-02,1,0
1787,2015-07,1,0
1787,2015-10,0,0
1787,2016-02,0,0
1787,2016-06,0,0
1787,2016-10,0,0
1787,2017-02,0,0
1787,2017-06,0,0
1787,2017-10,0,0
1787,2018-02,0,0
1788,2015-07,0,0
1788,2015-10,0,0
1788,2016-02,0,0
1788,2016-06,0,0
1788,2016-10,0,0
1788,2017-02,0,0
1788,2017-06,0,0
1788,2017-10,0,0
1788,2018-02,0,0
1789,2015-07,0,8
1789,2015-10,0,8
1789,2016-02,0,8
1789,2016-06,0,8
1789,2016-10,0,8
1789,2017-02,0,8
1789,2017-06,0,8
1789,2017-10,0,8
1789,2018-02,0,8
1790,2015-07,1,0
1790,2015-10,1,0
1790,2016-02,1,0
1790,2016-06,1,0
1790,2016-10,0,0
1790,2017-02,0,0
1790,2017-06,0,0
1790,2017-10,0,0
1790,2018-02,0,0
1791,2015-07,0,8
1791,2015-10,0,8
1791,2016-02,0,8
1791,2016-06,0,8
1791,2016-10,0,8
1791,2017-02,0,8
1791,2017-06,0,8
1791,2017-10,0,8
1791,2018-02,0,8
1792,2015-07,0,0
1792,2015-10,0,0
1792,2016-02,0,0
1792,2016-06,0,0
1792,2016-10,0,0
1792,2017-02,1,0
1792,2017-06,1,0
1792,2017-10,1,0
1792,2018-02,1,0
1793,2015-07,1,8
1793,2015-10,0,8
1793,2016-02,0,8
1793,2016-06,0,8
1793,2016-10,0,8
1793,2017-02,0,8
1793,2017-06,0,8
1793,2017-10,0,8
1793,2018-02,0,8
1794,2015-07,0,8
1794,2015-10,0,8
1794,2016-02,0,8
1794,2016-06,0,8
1794,2016-10,0,8
1794,2017-02,0,8
1794,2017-06,0,8
1794,2017-10,0,8
1794,2018-02,0,8
1795,2015-07,0,8
1795,2015-10,1,8
1795,2016-02,0,8
1795,2016-06,0,8
1795,2016-10,0,8
1795,2017-02,0,8
1795,2017-06,0,8
1795,2017-10,0,8
1795,2018-02,0,8
1796,2015-07,1,0
1796,2015-10,1,0
1796,2016-02,1,0
1796,2016-06,0,0
1796,2016-10,0,0
1796,2017-02,1,0
1796,2017-06,0,0
1796,2017-10,0,0
1796,2018-02,0,0
1797,2015-07,0,0
1797,2015-10,1,0
1797,2016-02,1,0
1797,2016-06,1,0
1797,2016-10,0,0
1797,2017-02,0,0
1797,2017-06,0,0
1797,2017-10,0,0
1797,2018-02,0,0
1798,2015-07,0,0
1798,2015-10,0,0
1798,2016-02,1,0
1798,2016-06,1,0
1798,2016-10,0,0
1798,2017-02,1,0
1798,2017-06,1,0
1798,2017-10,0,0
1798,2018-02,1,0
1799,2015-07,0,8
1799,2015-10,1,8
1799,2016-02,1,8
1799,2016-06,0,8
1799,2016-10,0,8
1799,2017-02,0,8
1799,2017-06,0,8
1799,2017-10,0,8
1799,2018-02,0,8
1800,2015-07,0,8
1800,2015-10,0,8
1800,2016-02,0,8
1800,2016-06,0,8
1800,2016-10,0,8
1800,2017-02,0,8
1800,2017-06,0,8
1800,2017-10,0,8
1800,2018-02,0,8
1801,2015-07,0,0
1801,2015-10,0,0
1801,2016-02,0,0
1801,2016-06,0,0
1801,2016-10,0,0
1801,2017-02,1,0
1801,2017-06,1,0
1801,2017-10,1,0
1801,2018-02,1,0
1802,2015-07,0,8
1802,2015-10,0,8
1802,2016-02,0,8
1802,2016-06,0,8
1802,2016-10,0,8
1802,2017-02,0,8
1802,2017-06,0,8
1802,2017-10,0,8
1802,2018-02,0,8
1803,2015-07,0,8
1803,2015-10,0,8
1803,2016-02,0,8
1803,2016-06,0,8
1803,2016-10,0,8
1803,2017-02,0,8
1803,2017-06,1,8
1803,2017-10,0,8
1803,2018-02,0,8
1804,2015-07,0,0
1804,2015-10,0,0
1804,2016-02,0,0
1804,2016-06,0,0
1804,2016-10,0,0
1804,2017-02,0,0
1804,2017-06,0,0
1804,2017-10,0,0
1804,2018-02,0,0
1805,2015-07,0,0
1805,2015-10,0,0
1805,2016-02,0,0
1805,2016-06,0,0
1805,2016-10,0,0
1805,2017-02,0,0
1805,2017-06,0,0
